plaintext,ciphertext
2fc02eb486fadf72,880da26acc9a1375
05dbf506aa7194e6,13b65568c5a9dbb7
0200bfd18834ba2b,50d5e8fa3f4de365
ab4022c3eb8e3ed6,631df77a84e624da
c697fbb66155577b,b386a6a70074a905
9f97f6bf5be61c22,48868871999c024f
e27de945b6c58317,788c79bb931ab5c0
f9b02e1d1fe09b1d,8f074e25cf913be0
e309addd8ccab54d,a319714a884d24a8
71e1cfc6b715fe11,b662f20fbdfd99f3
d22fadd6fb3054fd,b9d28f4a4803f95f
fedfaef8b5f76fb1,f59e870ebc1bf63b
c05ed82cae4a2757,3e5e06a46ad611e0
5e79de22cc7f4095,4f23e26e75a67021
16ef6b3b47cffac0,4c45280537d09ba7
bbc4be2917b51b56,d5f79af259a732d4
856165989b5aacab,96d1f9c30ac437fd
786409419e60a7b4,72ac4c680c516a9c
07ff7f7deddb7d62,11237852e1d92368
742d6e6e8d53015e,d7158ba0814d2efe
dc15bb626b19aac0,ea780d6ad312c305
c583c0fb7486a446,dea2add5c7cc888a
23a5f5387a8f0333,acd9bfbe79147fe8
67113b932b62167f,f2272ac55f6a7163
0e530d1b21178000,0ad86179bbe46de0
f66558cfaa68ca30,98ca6c083e966e4a
15bf1b7689cd611b,cf60121f799d0dc5
445d16f71c0fe688,b122e056ee69407c
76ca0ab662790447,aa30af44d7193e05
1bafeaeddd615f58,35b6d2d6c71fefbc
3051b826e8b96edc,fcd83ef8f1f4f9e9
2a9916a0a5d5e610,2958c6c8604b7608
4c03febad9d5873b,1a12b9abba9990be
ffa2a57bdc6bad68,33c04b0fa380806c
61218c15baab370f,98be34a31118aa39
55bd5dc3180f5ef6,ef414615154cd10d
7d7da8ae9c96e061,64fdd68c9132fac8
5da57d551a407e47,06afe9558f0e5e9e
44fcb196bad0d08e,8097d2affdf96e57
eb787618b7d834b5,cbd322ef7ca8f014
1fe2d04cd0641232,500a9060a559962f
cb511a3da2f15937,1e0fcb71f961e1f7
0b6734c2daaa5325,2540f471fad41c0a
17501cbbc81ad95d,688d332488fe904b
63b567294aab3f8b,57511e5ab0b398d6
965ad43452ad8371,40cf50f0dcdc8a00
019706ceac35a1a5,464fbc7fe9798c6a
100b14793ab7d99e,d93158a715560128
dad960d83f810809,cc8caebe786641a0
dbc62028017a5ffc,3622eee8cc99b7fd
b52c7ef090cc7564,1fe3f9509c075141
fd2cb516781b20b6,930ff4cb5cccabd8
6aa39fb327f0d2fd,2b4b6e86a598af86
ad3b54823b984f38,3c30618114dd49c7
2eb2ce5bfa6beb6b,aa7b5bb81e7f0593
fec9ab176e200a34,5f9df2a04478fb28
fbddc179a76df797,2bf170dd1a054971
5db9293e3a970b62,4d3baca1e8d2ede1
55ddf7e87cc80e78,93ce2504d033f889
6f9dabce61c176ed,d7b321a53aba257e
b6c98706db2d9889,df871d548057bb2a
776b1b3ed9d02440,4116ad2b93927f1a
cd7d0db9718bc68b,5e112a8cad3a38dd
a887249d26e39790,a907d63af73d30b1
17beec961ce6e7f7,ba072ff1edfd421e
d3bd468f5cc3739b,569f41e08ca80fe1
4dbf8d1bd8a54d50,b507dba9bd89e299
b69d46477b7694a8,4dad298571196793
3f46f3fb1f507d5d,2213e99f0f8f3ed8
95c3864ed8ea0162,d37438d4879795f2
b37fb8bf2dabd1ff,7b5db340b2071be2
8e036ceeeaaae7ba,6dbef917004b8b6c
fb933dd7a36388c3,e0b67fdcdc32793a
c84d9f22633530eb,475b5132cb71b392
2c640c2bc7fe84d5,0af6881ce3a017d9
90131e1c590c930e,85bd6f17939a8533
e7180072cbe5b236,80f39f9d5bc1963a
778430ea371d8b05,935114e4401a16df
a09b34d52f11f878,07f5fa6514a661a3
5f75091c59b17d11,6e0cc0e971f65dc5
36d485ed54c61306,fed761a67e77efe0
09c227673ac63558,5cb506dad138fbaf
7578fa6bdff9602c,1c2d80d647c77917
19cc0fdadd3cda91,27ba196b146665b4
dd5fcdeab6dc96c9,fa3660b639847439
c29140e5882304d3,46a7659748a127fb
578e43128540ce17,50f41bc3ef87fc66
7c8c608f4e0e8848,0eb2eafdeefc8bd7
b04a47dc1d968983,11d7c8679272b8d9
ef116c90f1a9595f,d5563e1b4a4089d4
671cf5151d86ce9c,9cb95863b3fe9fba
14713e7f78a3604f,adbf50caf1b6df6f
ba516db1383137d1,4619b2bd212bf4d1
730fe902c8381a60,3ee066c771b4d061
e684d2f43c7aba20,1ea1fe8ed6976940
83a2a0efe5177b68,b7489b46b1f4c1db
3c2e3901e3c5f598,9353b5ea07bebe8d
f526f06b803f9355,c05a85e0d571a1c7
a72744665629cf5a,a0a4dc4f0b986b60
e51955e7a7582538,9c0c99102e5f5f09
2f1e549d5fb5f914,f3f25f75c8b9a2f7
8c43c861fc7dd2e6,c7ca96cb4081a375
7ebe651f9d5beace,08d7ed9c6a418940
796f2d4ca0988700,c66a8398ded84bd3
0e374db17577c27d,5821abdd252dd763
96b3240bc891eed1,c9d90a588c4ed29a
65532bb1ea0fa17c,f31a0a3696ab024a
433869db96d5de37,02248c9d4e53be90
b49d16fe6203d5dd,eab5314fcae59297
a6b0b0d5462adbd9,630c4f360ecbc8f3
28ad5a298864c8df,3b701200d773e396
5d7673e931c76818,10274cab5f06239d
b70754ba34318034,0e6a6c6a8385cd0c
ed41ecae84115736,c60904389aa6e4b4
b3bb4405207efe20,d308bec3fc565c0b
7033842643c4138d,ecb0ef08b4f893df
9efa5209a682c970,0e7bb383d8c660eb
ff4e12885408a874,bdd30e5a9751eeef
e92902114a35a1f4,2208d697996ff51c
39042215da7d75e2,bd5f3fc12ebc2fd0
86efd3859dc3606c,19b80d59a1e50ff0
02d324a0b1330667,f9c93b5203b620c4
4846e7937117c651,c934f4dccb3afa2e
8be774314f80dade,a69569ef3019bcd1
8422c305cc30a050,aaf98c8febe02750
199f458046cce504,94a49aaf8e3f46c4
016a8f027ad87e0e,699de62f537a3156
03da5948cf854241,9110d26cc3bade1f
eeb850c33b2e149a,9f3e7e93c8732fc3
065c283c175e22e6,94d97965f76ddc4a
42a1f524174a6dfa,269f081de3770067
515dc930c5855250,9b10d4c20504466a
7acf98062e14fa0e,255cc2b65dffe1e0
5c280c7add0e7792,f1c410ca0fe372bb
0b5588f06ea12fa1,5db3d2d69425ec37
d6372d9540d4e2a7,a9524eb62fea132d
74ae353156a02130,2eeb080bfd37e737
327b463074cae9b8,9154589b3110fdc6
d885b3ff7112928e,62c5857c129fb177
0f161023d49d83d2,594504100dab7416
b684f9b46774ddfe,6730ed7f69ee094e
4c9cabd8c5cd6824,acd991137adadee5
c2cf9ede811f7b37,69f6b9177005c273
f1b18e70d4df119c,0fd4c2acbf393684
7b2421c97b48fc13,59a4f7081313a533
8c4c4e2fa607aef4,860e414ae8113f01
dcc59ccb3292f368,162a3764fcabfa7c
46f24be61973893b,f8152053c8cc49de
679553ce2a90a4a9,c8a5481f3c8994e2
a3d623de510ce178,fd223ed174e78079
4e14b3477869cd1b,3f3d08e38e786056
d8c99f7d547a5670,2277c7f33764da07
399eef887f1c6e15,d5ae85d957d177a6
8399742670ef2271,3757ed4fb5cab23a
9ad182f4157d2033,a67f2ef4557ac535
b12c30f63ea47c91,58cb5a607c611b07
6d1896610ad1e373,a9eae2446ae8f598
047394bd0048c4c7,5786a148418ccc4f
ac221d4525547e96,64767c0a12c71c74
29801ab80d5be96f,9afd11e8bfade004
b934d23d85bbbe4e,526c8bfa9aaddcea
766690617ade84cf,aed61fe5ab6678bf
b309f2e594372edb,19d4e9664503b15a
b89e09903021a4c1,83189db1124ab354
5bc1fe1dafe644ff,366dbe462e707b39
308536780f24be84,b7eb388de4205768
e29eee4c538ad3f3,0992d545bd02a142
8a3baae146da0028,f3569c877af01be5
a154e671e279f40c,aa06e0660ac8f69e
382fe3c67e480cdd,d419f30a96e88532
07137d556e8bdd0f,07c369a696d2a0b4
901b185f3094767a,f7544300395e3130
613fc28cbe0e10f8,6dd4b5c2434e412f
55b92902d904efed,fa516e22efa9a74b
6b7ffd5b55e6afd7,bfb228957eee0e32
8ec7a58c9da46b08,ca98f91d1fc5b5ec
052fe8f67286ae51,f820fa524a870bde
10733a6df8b20546,1652cf015677a7d4
1bd0f9bea9a516ed,82aabbfd5d1736bb
e88e5383b6b8dc60,e3daee48844ccf79
dcf33af6c69530cc,1a1795db73c5611d
6346786cf6bbb2ba,b295f0282c14d83c
016c59f942059ada,5c2f1df8c9ba5d93
1e7c3103a2313348,3c4e1281af53d9d9
0c43c4c821028b88,dbc863ab878d45a6
bdbc098a08ec6bf8,4af41721c0e83183
3ab53da40894a0bf,5dd03a9940e85f2b
bef1cb4796bf80ca,19f196ad61c1412a
c1027b1b657fc88e,d2ccb40292ecdf0b
9afe7201a37cf3e2,65d17d78866ed4ed
e5a8f481c6771d57,d1ec41f5807e93b4
38119209543192b0,05af84d77c87a036
cf14931f996a3c7c,55977a3798cd0945
a0e93100e5e8fe54,0f9e0d3b0e03e1f5
f38c586a2d73e76a,1525764c4cc598cf
829ba53d6eb8daf8,786104504b4f422c
e2d933acc9984d91,44fd0edccdd3a954
a2f273848ba7c4d9,b444748b46690455
d4c779fd12c9d107,f80e65003a307518
e6844085057ead39,c09b9cb0e0f5acc7
9451da0bea716dfc,3b62676824277a55
5fa4b314940a656e,d0048aa8bc895c55
372030206f626a0a,d0df47b17dd2c499
7473205b20313133,edf506e4465ed29c
2030205220313230,20a4f3b009aa79b5
2031382030205220,67b77bf6edab8245
7263657320313231,7533acaa17b1e133
626a0a3138203020,5fd92a6778782a75
6774682033313332,fde3147813d4e599
616d0a789cbd5a4b,8ea6c6e1c0190b6c
93db3612becfafe0,f586a71d18048d7d
56e5a0a93261bc41,f2a0666ae61cae2b
b836551befc64e36,b004ac2d4cb97496
39c4c954e510fb20,cf17e00d1e0783b3
4b9c19257a4c2829,ca37144bc6bac3ef
dec921bf7dbb0190,308a636fbf719201
0028d09293d9bd48,ec668d1242ec2d8c
2008a2817e7edd00,68ef341ac09bacdb
adee2a5abdbea2e1,5998281a6b3b0d9a
ffe5cdd5f3574cf1,f89b1b5ba68793e6
8a316215fcdfdc56,4b8d504c22547ff8
8657da368436f0b4,6f5528daff37171e
ac7e9a09c2ae6b46,3e2e4f40e9f3c6cc
299d7dfbc5f75f5e,017eccd6f1b87dad
d75cd1d9ed3557b3,0b0cce12939ea839
5de71fe6db47df78,1e7797791728b5de
b5daae0e6d681fb7,8753a0fa50e6be5f
8bc36ab7bd7e77f3,ddb46e451a872f04
6f20219b8a5162a9,86f79e869bfca4e5
654882563567a4a1,f7f6b6fe6f72ec7b
d653f87a0bdf303a,b28a13b09cb0525d
3bdcaff6d0a276b6,da2f2c1bc637f302
6fddc7cfb0bf997d,35eef78ecb8cdcde
68fdfbc56ebb3f74,9b30340869302b0a
c7c5c10f9afbdeb0,74ba3d2484abbcca
2ae8b8752b62b8a2,24f43c81af5fef59
6ba6668ffee12da5,e570eabf0c0d5d6f
3cac0bc784751178,a68b0a84848de38e
b46676731ffa87b9,b59f5f75a8f0604d
71cd9eda3c34deb7,b9356c50652005a7
fda2dad033df877f,ae594d79e94a45fe
ffe2aeddb6dd7cbd,cbfa114ba2cc8ab2
fa7ddeef1877c824,73291f22432dc6a8
9152fb1dee6e7b56,ddd4a7ebadbb7d3e
f9ffc8c881898151,438e120e5be5452b
5aa48c329c482a60,a41510258a0bf9f0
3637cbc3fc71bd9b,c9f414cfe78c3a18
2ffd07edaf472079,758a3bfe88a741eb
782c32d82862409a,de71ff1f11e8c6d3
e1bb7ecf8164b7db,28618b868b051cd2
f8d64ff8ed157cd5,34e8498d4da37701
54943024438914d5,16def2979f4660d5
2fd549d7375730cd,0bb5a8aa7cb0b72d
575f7ff33d17fe9b,7d911e77dbb8fa36
a03fd0fb8eb80dd7,828dd8905f5e65ae
4c30c299cdf77d73,7c6d8da44bee9f0a
dfed8e77f7bb2388,d2de7f5824986902
4c6816248cad2861,6e80f6332ac89168
d1582761a1f9ecd0,631a46370da873b3
b5f36168eb1b8bdd,88d7274f2b71eba4
e661dda240ff83db,4973144de24476ca
757dc84f37be1f14,d0a5cafa5572cf7b
b7884ff37dff2908,67c204b3c5941838
75be3d042af3ed32,e067b091d937354b
bc5f2ebb76bff773,cf0a5be8263e071a
b44e99514b16ab76,cf7c85ef0a4254e2
bbf09aa3d5ec59d8,bce996a41100bfe6
972656e87c5b8b5d,943bda766b352473
d7c1fab730c7b35e,85fc2f439bf22795
b0412cb0af63e7d6,d676ac6a9aea0c3e
894fabc0f343db6d,807ccbb8f36baed3
f6bed9ab825b3a36,4b1d1a9ab88754d8
8edb65dbad1f57db,93b272fc86143bb5
3bff7c072c7b0893,62a13ade0a80be6e
ad7e6f49c6f060ad,19fa9cbef94b16ba
27a6a49a9ee12d68,391da6f51fdff793
14d84c8b32b61cac,656305ce21aec1c7
579ccc90eb983624,5e970c8c7ebdcdd3
aad8ab6b468365c3,571f2bef52798d23
c7deb2a1f1962a0a,812daa3fa0488360
7c82797b3e1da08b,70f9c6faa99068a7
f99777ddb5846f60,f501e4675fc7d663
d15e158549a767d0,998478bb52305f23
6eace909bc2eeb39,3fe21f0b2a962f5e
698cee87a0b4a888,1f0579cec59d7b35
c45fee76ebd6590e,48349e64b23b4d0c
3cdce67e45c98c16,f65460e8bfbe538e
958482570913a97e,20d4676d0ce333ab
50b6204b54332ce7,c9dee60b1d0655ff
45bf1c962f87b1c1,eb008959e8211109
7ade72238ad40491,8f2f89aa256665f1
4cf6a34471224d18,87f3431f65af7574
48264e24616b4c38,b171d8453ad70247
26624b4e4fce816b,fac3b0f1be7c4d43
5c156637c41ada4f,a3b4d1e1dc721bed
0e662a880d5a498b,0316eb423a980cd4
4b000500f1d67198,2fff02f50ce662e2
5f86647af637340b,ec7cde7f40c2c194
b09d229b78437874,1c763634c2249412
21b4b848498c5471,e2275a9942cfa853
7bbccc7049041f18,ff33acaddc1307a6
ce8a8b5444c841fe,d3cd89ba3cdbb0c3
77132a62e5a0a6f7,29868c410da8e284
ce03a3869699a789,d471c2a1bcf8a2c5
845618fc59916443,382dca72f280db90
0c63896840991b3a,703d44397c8c9510
fbb9a8c3a00f5c9c,7b7ce55188fde08c
68f0683ac186213f,9dcd99a6b542e445
97c4c5c18f98445c,fe33295ecacbc37c
a00434f22b8e035e,f1a71b918ab45e35
34cdc7d92509a772,1dd7ce13b600b0d6
24535ee49a24cc0c,6460b298544b87de
93d5dea3490d12d1,406adcae7615cf23
e6d4a55d0b3303b7,c637e301e3f1afde
f6ac2845a189527a,255aec208edd1bc4
ac0f393545a81954,5407904fda23c198
a606a3fd05dcc9ec,14e23dcab8780eef
b1764ed1cd3e0a7f,115998582c152a04
3b7cff5bdb953d07,176cb2847aa64978
55449f7a0e30a8c8,c6d8c8532a435ed3
2c43144b6de0b312,c86556479c3f61a1
e7517c36137581ed,52d2039058bdf2d1
8250250a6c8f2380,8c5e6853a8451eb4
975426d394392e88,d0ea6183b8e66a33
b1a968081a3a9d7d,d3509a3edd342096
b95dec96e0e39f2f,76499e9ca7b12f47
5bdf08513c73aa8b,17b88602ea205756
3e6cec8b2260d200,93fffface96965d4
1c18180c41c2cc76,db3e1acd4e65fb00
6bc0047765cb8705,d7517f4b37db4033
479dbc40c5e57915,66acaa0cc3f7c032
e751c56b49a7b9a0,d36b25beb3789926
810b83e4f20004cc,9af9343ac443d4aa
319a68544017b98c,64ca5b2f68232f63
1ff49d8f22101e21,59de319df83a6cb0
009f84ac1cde084e,6b5c1e58933fae1b
4454eb9b3e928e30,065ff26b57857e9a
9c67a4fb7f80700f,f4430d82f45f678b
31ab5de661f9d5ea,2a8fa30304d15b9b
eed8b59f8482dc77,468de5c881444447
6c0c82f2f57e7973,554c375806967da7
859e85560cc13407,9a796d8317d1a445
304699a9169bab5f,f8423015fdf89150
2b18f3ba720381a2,e27e70448c686327
b08daa3e54ae1b9c,5a5a02261e2d124d
2d763e7fb8bbfdc7,99963322e7e974cf
62ce080cd9633792,0da638334d9d477d
b656f3a6daf847de,0b9ec0d1fe308fca
c074da525dad6387,75b6185aad9c3be0
6656e01aa5065fcf,d07321f35c2261f6
1b0d239490c3a7b1,b0e90d88b9a54cdc
67515d490cf8d41a,416b6fe074d10bc7
9374af7db7d21454,57b3295a01083236
3d764b0d7900d5a0,1effa7dec460fd02
f50391bccb2fc44d,107707268c92b8b6
da77f734d779a75f,5d2b3161075a6942
5a24822b8f2bc1a7,b52e46505453d349
056ec77f8b8f6e77,08f39ac3367ceaa8
fe2bcf055ae5cf7e,ea1f89759eed4e7e
287c755f5ddd5657,3a3ca2c8ec31e151
6f1c1f599189d236,680bcbdee5dc8c4e
4ce68cf45d2366c6,5281c1214d876231
4e212140c2178633,f8ad06e57d0e5147
f8c71ea5d1b50d0c,ada17f44d8a6ef04
0d1d237e86dec04e,29e52d0785012378
dec82619eb364fc1,bbbc02b6ab6816c2
3b44025957c2ccd0,8aab9591ed570fa5
9bf172e8f36b8a04,bfbebf9f71e0515f
fa75a7ecf43d194b,1943bf4d7f5dd9db
7d97dba79f21f2a5,35693b64786a4386
ff1ff717593ce2ae,238affe91f98dc8b
63ba57768827da30,046516c9749417aa
cc258596a8ef6c10,68530bae18ff68a5
1cbc4eda8b8d57fa,17f8366c023eb769
51363afeefe7ad41,353f5a76d18259d6
2171e21a3513100b,077825e04e762523
4eed32579ebb056e,d23855c3197afe18
013469552929219b,06003b56d58dce85
15de3bb8f4b01039,a019afa4911b92d6
b8221cf4b966c498,a60c9a25fe7b1080
042ea2f1fe3a5006,0359d7d99d49913b
7a52b04a01110a7e,2aa8f6cc5afb85fd
00e8fef48e564b78,db9dc9965b133fc1
07291eda2f982f8e,94c3a210751a4211
dc5452102dd025ad,36d62d25b538ffba
ab1faede14971776,9cc68c730c534827
a11827ca484f13c2,1f591468f0c2ac52
42d1d762d6615429,ffcdba511c10a1c7
668d20a8913c7aed,b189bb7c4fb76aa3
5ad9691806cd048c,4af3923ad9558ebc
4ee1b0248027ce3d,df791f8b4b073662
df08828a219ebe18,17f04abe1c2d7d9c
3977ce219240bec4,ee091aa451d7b950
111ef31c1a262eb3,b3a29de9d9ab8714
5694ce7e98bbd4ae,82b9d5d30a7d871f
082d01e34408f745,8af36dd12c8e935f
2962037ab11205a8,bc79e54198906ad1
85ce373566520322,e50d274f5f13c3cb
4e86b9e5d4e0cdb0,c29d090a459606a2
25b165438b53daf7,daa36f5fe85e9102
29d98f133ad21f69,ae6fcaf7ae59adf3
90e13cd5a07212d0,c704b152eb9aa069
1089921846bda592,8c4e068febe20a2f
96010fe2ba449cc5,833fbeac935b7357
cc3ecd94c68195d1,78b193239e5f1875
8658ccc12f627e7b,67fa306a2e43d600
0814ec183c2b36a8,6e3c813dfdc74b98
defb224b6bd0a5f1,f6e8a2de5d168942
3aed58dbb41e94e4,e7814bcc13607409
f33225c81f40dd4c,5ba281b6fa0b24ef
2219c15489d50855,0a50fa4caf6e9eac
19070fc000a78890,f48a1de817a507f9
eb362590061b8fd9,30d42231a9e34c7f
1d24598cd32cc9ca,d696b002235088d7
c123f8b78fa6580a,bbeed801b4f412f1
f0d6287fd374e64b,e325a73aab839a12
3ce07e5112e01802,2b243a3f530d5629
a36f4b348463669d,ca7b5476a48bd2f1
0c7b5d26244436d9,b52ce309343e12cf
5d91ef0a76af2183,0b841122540091d5
957664174d8e538d,e0766780990fc071
f676614e38956134,c0456d48ced50dd5
2d78950c03181a2c,3b6b7096a01fd291
880b9b93b5910d6d,38df836c7c5be3f0
9926fae7b32421a7,4435d453267d7569
142625c9cb8640c1,d8c823f4a42c8b8e
439e03fed2a4d994,c4a41fe9e93aab56
285a0bc80f025882,53b56be6855c8c3a
c6b1b620f9ecc37d,4aa205b855911afd
dbb5c5ad429aa3a3,f16a7afcb47f5393
023df15e6b090eba,87d94d6484a91c38
9c6e33c05774b0ba,f52ea68c248f74df
e9745b476d7ce274,a5dbd9d9a238fd58
7bb447a1ceb3b7c1,f97be1eefb056cab
a271ca5e57dde3c2,5933b576320e95ea
15b78a8939184dac,567490721866f61f
6a34c54921a6c530,e88d0e4cfdad3282
551feefd8c58c75b,219951d1ca3f5426
ce3b2ce071397b3f,b8c7ace8be8e7a59
dff7a47ec37c01b2,df338fc74b1df6ed
56ac59e13356e28a,69f253c4c12d1245
b521016d694e22ca,53b0fca90cd961b0
459633561200742c,5e53bae0de0af4da
15eda49e941565ec,068a266103eb3c23
d22960ed64984fff,0b2ef79a0be8c9c8
2051a798725a1753,5d8b2b35fa1bc4e3
8d08886105694c07,5f30e009af0d7d8b
f9cc90ccccf77d05,6a4ed223891d9906
d9fda5fc08b9ce54,e5ecdad6b3055c30
594e9ef8f03f6162,c227bf9f1c8bdf8f
0da08a5c07b6a302,0eb146a6990a4a17
e7767e3876f3b57f,8596c9cfe1631830
f88019ffdc1558c9,1716c0b1f33a3d2e
24de92e0e6a9fc38,b10a6d0b7bf305f9
de828cc9d59ecee2,444b96e9e41302cd
2dc92cc11ce469f0,70ca27d88ad2952a
5652f2fb030f013e,16e67d889ba849c8
8eb7b88ea1e87f85,3952c5c80d28c773
b70058e81e6f8927,be308f6d24bed453
c25b2fcb788b0bf1,f7039b40a6cb5945
ffc15b2f4bfa0878,5bd2441fbbce7c6f
0bfce76578abb918,4e69d067c9abc4ed
6f9dd8c027e22d61,783a19bfebf2612c
d55fc45be0f9f540,4fbd0aeae455576e
62126f89a8027f14,c038896b75f38f9f
119705431ca69900,d72d9587c673f992
5c1cd227e90057cf,83577120d0adf22a
9b49c0250867d203,4f37937c7f2e4710
2e3e725fe3ba59c4,2904093393ff7f4a
062f8a72237c18a0,f9f4e00ba22a6515
a2c452f0c39829d9,3a551ef924f88c83
5e3e8b1122468e5a,d4ecbd965b9e985a
06d3ab051d1892cd,644a4ecd4591663f
8a399b6105e3b2f9,773868eced6de78a
f213b5ffbcacf686,3993a81861e97c02
0dac2f07663063c0,0f9f6c604aa6278b
0c119615d5173c24,c8bc4b773e47f37b
cbd39529584625cb,0c1bb4d3b40c00c4
cc671a968908d4cf,295297ec9304a3fd
409511c9b1c5ea86,5f08b459f03dcfe5
8d2c564e7a670191,60bb935129a0b1c5
544b79c63b0bcd2e,c843beeaccc6579c
f1ce42800400f838,9835575ed8ab54f9
b2ff6ab1a439e1a1,734926675c9ca529
61574da98a6bc718,d2defc6dbe184eb0
29d67a278c8911d6,ae3d8f11a88b1eea
24275e651fa2b428,43a009323583cb69
e88e1a154d399d70,b275104d7de16cc2
cc278e04bc1e11d4,d726e1a9b21b08c6
5ce62bbec3203eef,0304f2eda87a3476
f6ed2894e239dcfe,0b1707eb90457244
b809676f583f0e65,f7045fa84a8d75b5
e5222f1890a20dbb,901c5e2c0232c6b0
801b72cc8d7ced8c,16adf0d06e549918
a556320d388a6715,bfa89922a82f5465
16f09c7e32b99dac,eb32ed3419f9e77e
34b3550023340770,79444a88075fea1f
e742944904716988,6c30b6813706d15d
9a70ad865fc2ea13,4a2de7336ba9c50a
c51b612e833a722e,7056321963f94388
c4615e9395142e82,a768fa72be16da1e
0ee3f005f909e40a,14e2bf4642441f87
e23295fcfa767c63,2fe7849f1aa0beda
61bd2e2309d80d4b,6326fa37ccdcb655
3cf5598cffacc850,c4f5abcc826fd8c7
0d41413e053f9b72,d299b80eb6c26ecd
2e9c074f4d549eac,6e3cdc0e789b6962
fdbd68f01650ee49,c68968047e6f7e72
2c18a79c09a40bb7,3a8e169318a57e40
0376c7c3c3f1509c,8a24fb60254235f8
5160adfde458edfc,77fe88061e95f9b7
94edba770e1f995c,a01d87c70aed5143
a9d4f6d8e4e4a2ac,92dfac29367bdc98
2185f38ce0b59342,71c02cf48e79c264
ec9b58ffad4301b8,4b41b5642f805a14
8e15e037ae6abc75,a56293de3e9bddad
bf27655dd8549d9c,1139b0d99ddcf313
8ef8cb48a392ae72,5c6fb51c0042d098
47081507adc230ec,85508824c7623a02
25ed8f6dfc51cc0b,45c81e713e8cb271
7fbef66d76a5a6a4,63c4b5aad403fd0f
2d163286a82daab8,023a17400be1950e
d353afcd15b86d85,06fae579dc0b34b7
36020b502c3d71e2,9a566576837517c2
137747dc1b77cd03,d2e46827d2d283e2
d251d73b3b39fa83,29106af80c0e0b0a
37b7bbf57a879f7f,202d3f8e6d3cbf39
d8fb4fba76be5cad,bd1d8c07f687e0a9
436a04b086ce7ebc,837efcff7c0400c2
6ea83b3385e10fdd,3df9c5a8e52196c9
0ea7f7ded67f70b8,4e0d9294acfd0f46
c7cb32be15baf68b,286763d6c9797162
fb76d3b7e787d51e,86456259787b12bf
d7d6ee47a30e2e0b,f3bd7d1ca6355f66
dbf98917ebf96ad3,a7d7ea3cce54e6ca
2e7dca79e6b6cb47,01c1fac3b307aebd
2fbbc00a1fdaeeb0,d5a4fde01af22211
6af7a417c0f8aa0a,8d3b0e309f1dc8a5
20076a432af64f3c,453a42bf8973f023
71c69b2a7eea1745,26718ec16cd20875
ed1cdda3fabe5da0,b5de979bfffd6379
db0941d1ed3e0d8f,99f01f60d69a40a6
101af3b0b82fba16,0eb2e93ccbaeaff0
26241e9d3c795cec,bc04b884597acea1
8673c80d58e4909f,c145c6248f8c0dfb
2f97abc30a05ed65,c954ddf542fb92e2
b77e1cf2f6e2e210,bd9afd4be15a70db
279cf57c905b9e66,d7b162b12186c4a9
2e2710a649734b5a,3c19ba2bbc8ec6af
2407094c2c397f4a,b9a81d598c4c4eeb
f2917302bc75aceb,7beb40ce0dfea4f1
9cc4198db53099df,ed0e41e51677b274
549a8a333fdeb7e5,cc2b5e25935e653e
cb3d0236647566bf,b4709dee77b0ad1d
05eccc557ea9a31c,973f92b42aaeb698
fdcba726e0b74c9a,0e78f3510c5819f8
4b8cca73d91d025e,c5238ce98f6b726d
0c23080887b8f6f9,1f4cd8091d8c966b
44089111c64ebbe4,7990179313391a43
c4df4f45c77335fa,27b6102d3bfcc179
325ccaa363e3ee81,3feb6c1af573155b
44e05f2ee6839240,c617b6683ae67850
144d864d6f6dd87d,587f1f7170768295
399401c5c15c7a2f,e739d4c99c67ed5f
92df88f0e1ac7c01,16fd4a78ce7cf782
c242b054f23cf326,059fc7b3afea02d8
e21916d2145885f6,62d2c88e8f062420
1535fbe715b1b1a5,aa15e4a144032bc3
8cf62f2ba2a68322,3b2d975ed38d851e
eabfaa88469f5144,a9261c7bd8d12acf
cc8fe5197165cc44,c7c18bf0128aa933
e4d1a800008d9904,ea9118762ef250f6
8002d3e1130038be,8c6279c365447e61
61a774521bab25b5,2bdadf995f206533
d377e118f0a97817,04f1f0991e88c967
2e3788d14dbb321c,6e03713d3fc3eff2
e6b1b83f6559d29e,e281582b919151cf
7388e77167039215,185af41ce709d4b6
19eeb4137e53d366,aa6e50c0951c50d1
54fb05e636b3e376,1d08fd00ee6763d0
058cdeb86001bcee,97de615e3875bd17
c05adcb55d783554,ad7810fb4e7938fa
74479a4155526829,db7a95dd8eae4545
dff2e144b3262a5c,ed1d30659eb13763
396c142eb28d4059,5cf641f6551290f6
3a4bd00a6fcdb052,2deecb157a70567b
b09a45eb17ea4335,e13e1a7739851a04
365c648497dbddb6,5f7dcdb4201322e6
febded76e1237fab,c57b9bbbea73de67
77d13e1c3cfa80a0,e56476ea4e3e08b3
0cb15ee631ffc30a,b36b688258e090bd
cf0002c0783f7fbf,6b7f8738e72e7ca8
5a0f88a307009bdd,435bf2cfa95418c7
fe50d61caad3b2d1,18e875ac3f65a602
45aa2394bbda5466,71f7f46f3f429bee
60931ac445d7a4a6,bd0bee1d8182734c
18685306a6a0ea72,3061086a78245adb
7708108028fa2926,056b6f665446c327
7c72130bf88c271e,8aedd4575f442ae8
dc92a66912454db1,daba9ccc32597ea2
ff7f01b5f3f1720a,9dba44dd56395913
0a31392030206f62,dea2a430dc3beaa1
